5
79,79,383.5,79,383.5,383.5,79,383.5
276,71.803,344.57,0
277,64.873,361.39,0
278,74.581,365.39,0
279,84.289,369.39,0
280,93.996,373.39,0
281,103.7,377.39,0
282,113.41,381.39,0
283,123.12,385.39,0
284,132.83,389.39,0
285,142.54,393.39,0
286,152.24,397.39,0
287,161.95,401.39,0
288,171.66,405.4,0
289,181.37,409.4,0
290,191.07,413.4,0
291,200.78,417.4,0
292,210.32,421.33,0
293,219.63,425.13,0
294,228.72,429.42,0
295,222.89,33.097,0
296,213.18,29.096,0
297,203.47,25.096,0
298,195.15,31.502,0
299,186.83,37.909,0
300,178.51,44.316,0
301,170.19,50.723,0
302,161.88,57.129,0
303,153.56,63.536,0
304,145.24,69.943,0
305,136.92,76.35,0
306,128.6,82.756,0
307,120.28,89.163,0
308,111.96,95.57,0
309,103.64,101.98,0
310,95.325,108.38,0
311,87.006,114.79,0
312,78.687,121.2,0
313,70.368,127.6,0
314,62.05,134.01,0
315,53.731,140.42,0
316,45.412,146.82,0
317,37.093,153.23,0
318,38.482,163.64,0
319,39.871,174.05,0
320,41.26,184.45,0
321,42.649,194.86,0
322,44.038,205.27,0
323,45.427,215.68,0
324,46.816,226.08,0
325,48.205,236.49,0
326,49.594,246.9,0
327,50.983,257.31,0
328,52.372,267.72,0
329,53.761,278.12,0
330,55.15,288.53,0
331,56.539,298.94,0
332,57.928,309.35,0
333,59.317,319.75,0
334,60.706,330.16,0
335,62.095,340.57,0
336,63.484,350.98,0
337,56.554,367.79,0
338,66.262,371.79,0
339,75.97,375.79,0
340,85.678,379.79,0
341,95.385,383.8,0
342,105.09,387.8,0
343,114.8,391.8,0
344,124.51,395.8,0
345,134.22,399.8,0
346,143.92,403.8,0
347,153.63,407.8,0
348,163.34,411.8,0
349,173.05,415.8,0
350,182.76,419.8,0
351,192.46,423.81,0
352,202.17,427.81,0
353,211.88,431.81,0
354,221.24,436.12,0
355,231.2,26.691,0
356,221.2,22.956,0
357,211.79,18.689,0
358,202.08,14.688,0
359,193.76,21.095,0
360,185.44,27.501,0
361,177.12,33.908,0
362,168.81,40.315,0
363,160.49,46.722,0
364,152.17,53.128,0
365,143.85,59.535,0
366,135.53,65.942,0
367,127.21,72.349,0
368,118.89,78.755,0
369,110.57,85.162,0
370,102.25,91.569,0
371,93.936,97.976,0
372,85.617,104.38,0
373,77.298,110.79,0
374,68.979,117.2,0
375,60.661,123.6,0
376,52.342,130.01,0
377,44.023,136.42,0
378,35.704,142.82,0
379,27.385,149.23,0
380,28.774,159.64,0
381,30.163,170.05,0
382,31.552,180.45,0
383,32.941,190.86,0
384,34.33,201.27,0
385,35.719,211.68,0
386,37.108,222.08,0
387,38.497,232.49,0
388,39.886,242.9,0
389,41.275,253.31,0
390,42.664,263.71,0
391,44.053,274.12,0
392,45.442,284.53,0
393,46.831,294.94,0
394,48.22,305.35,0
395,49.609,315.75,0
396,50.998,326.16,0
397,52.387,336.57,0
398,53.776,346.98,0
399,55.165,357.38,0
400,48.235,374.2,0
401,57.943,378.2,0
402,67.651,382.2,0
403,77.359,386.2,0
404,87.067,390.2,0
405,96.774,394.2,0
406,106.48,398.2,0
407,116.19,402.21,0
408,125.9,406.21,0
409,135.61,410.21,0
410,145.31,414.21,0
411,155.02,418.21,0
412,164.73,422.21,0
413,174.44,426.21,0
414,184.14,430.21,0
415,193.85,434.21,0
416,203.56,438.21,0
417,213.25,442.23,0
418,222.98,446.22,0
419,228.72,16.288,0
420,219.61,12.05,0
421,210.31,8.2415,0
422,200.69,4.2801,0
423,192.37,10.687,0
424,184.05,17.094,0
425,175.74,23.5,0
426,167.42,29.907,0
427,159.1,36.314,0
428,150.78,42.721,0
429,142.46,49.127,0
430,134.14,55.534,0
431,125.82,61.941,0
432,117.5,68.348,0
433,109.18,74.754,0
434,100.87,81.161,0
435,92.547,87.568,0
436,84.228,93.975,0
437,75.909,100.38,0
438,67.59,106.79,0
439,59.272,113.2,0
440,50.953,119.6,0
441,42.634,126.01,0
442,34.315,132.42,0
443,25.996,138.82,0
444,17.677,145.23,0
445,19.066,155.64,0
446,20.455,166.04,0
447,21.844,176.45,0
448,23.233,186.86,0
449,24.622,197.27,0
450,26.011,207.68,0
451,27.4,218.08,0
452,28.789,228.49,0
453,30.178,238.9,0
454,31.567,249.31,0
455,32.956,259.71,0
456,34.345,270.12,0
457,35.734,280.53,0
458,37.123,290.94,0
459,38.512,301.34,0
460,39.901,311.75,0
461,41.29,322.16,0
462,42.679,332.57,0
463,44.068,342.98,0
464,45.457,353.38,0
465,46.846,363.79,0
466,39.916,380.61,0
467,49.624,384.61,0
468,59.332,388.61,0
469,69.04,392.61,0
470,78.748,396.61,0
471,88.456,400.61,0
472,98.163,404.61,0
473,107.87,408.61,0
474,117.58,412.61,0
475,127.29,416.61,0
476,136.99,420.62,0
477,146.7,424.62,0
478,156.41,428.62,0
479,166.12,432.62,0
480,175.83,436.62,0
481,185.53,440.62,0
482,195.24,444.62,0
483,204.95,448.62,0
484,214.66,452.62,0
485,224.31,456.59,0
486,228.43,5.8752,0
487,218.72,1.8743,0
488,209.01,-2.1267,0
489,190.98,0.27912,0
490,182.67,6.6859,0
491,174.35,13.093,0
492,166.03,19.499,0
493,157.71,25.906,0
494,149.39,32.313,0
495,141.07,38.72,0
496,132.75,45.126,0
497,124.43,51.533,0
498,116.11,57.94,0
499,107.8,64.347,0
500,99.477,70.754,0
501,91.158,77.16,0
502,82.839,83.567,0
503,74.52,89.974,0
504,66.202,96.381,0
505,57.883,102.79,0
506,49.564,109.19,0
507,41.245,115.6,0
508,32.926,122.01,0
509,24.607,128.41,0
510,16.288,134.82,0
511,7.9695,141.23,0
512,9.3585,151.64,0
513,10.747,162.04,0
514,12.136,172.45,0
515,13.525,182.86,0
516,14.914,193.27,0
517,16.303,203.67,0
518,17.692,214.08,0
519,19.081,224.49,0
520,20.47,234.9,0
521,21.859,245.31,0
522,23.248,255.71,0
523,24.637,266.12,0
524,26.026,276.53,0
525,27.415,286.94,0
526,28.804,297.34,0
527,30.193,307.75,0
528,31.582,318.16,0
529,32.971,328.57,0
530,34.36,338.97,0
531,35.749,349.38,0
532,37.138,359.79,0
533,38.527,370.2,0
534,31.597,387.01,0
535,41.305,391.01,0
536,51.013,395.01,0
537,60.721,399.02,0
538,70.429,403.02,0
539,80.137,407.02,0
540,89.845,411.02,0
541,99.552,415.02,0
542,109.26,419.02,0
543,118.97,423.02,0
544,128.68,427.02,0
545,138.38,431.02,0
546,148.09,435.02,0
547,157.8,439.02,0
548,167.51,443.03,0
549,177.22,447.03,0
550,186.92,451.03,0
551,196.63,455.03,0
552,206.34,459.03,0
553,216.05,463.03,0
554,225.74,467.04,0
555,227.04,-4.5325,0
556,181.28,-3.7218,0
557,172.96,2.6849,0
558,164.64,9.0917,0
559,156.32,15.498,0
560,148,21.905,0
561,139.68,28.312,0
562,131.36,34.719,0
563,123.04,41.126,0
564,114.73,47.532,0
565,106.41,53.939,0
566,98.088,60.346,0
567,89.769,66.753,0
568,81.45,73.159,0
569,73.131,79.566,0
570,64.813,85.973,0
571,56.494,92.38,0
572,48.175,98.786,0
573,39.856,105.19,0
574,31.537,111.6,0
575,23.218,118.01,0
576,14.899,124.41,0
577,6.5805,130.82,0
578,-1.7384,137.23,0
579,-0.34936,147.63,0
580,1.0396,158.04,0
581,2.4286,168.45,0
582,3.8176,178.86,0
583,5.2066,189.27,0
584,6.5956,199.67,0
585,7.9846,210.08,0
586,9.3736,220.49,0
587,10.763,230.9,0
588,12.152,241.3,0
589,13.541,251.71,0
590,14.93,262.12,0
591,16.319,272.53,0
592,17.708,282.94,0
593,19.097,293.34,0
594,20.485,303.75,0
595,21.874,314.16,0
596,23.263,324.57,0
597,24.652,334.97,0
598,26.041,345.38,0
599,27.43,355.79,0
600,28.819,366.2,0
601,30.208,376.6,0
602,23.279,393.42,0
603,32.986,397.42,0
604,42.694,401.42,0
605,52.402,405.42,0
606,62.11,409.42,0
607,71.818,413.42,0
608,81.526,417.42,0
609,91.233,421.43,0
610,100.94,425.43,0
611,110.65,429.43,0
612,120.36,433.43,0
613,130.06,437.43,0
614,139.77,441.43,0
615,149.48,445.43,0
616,159.19,449.43,0
617,168.9,453.43,0
618,178.6,457.43,0
619,188.31,461.44,0
620,198.02,465.44,0
621,163.25,-1.316,0
622,154.93,5.0907,0
623,146.61,11.497,0
624,138.29,17.904,0
625,129.97,24.311,0
626,121.66,30.718,0
627,113.34,37.125,0
628,105.02,43.531,0
629,96.699,49.938,0
630,88.38,56.345,0
631,80.061,62.752,0
632,71.742,69.158,0
633,63.424,75.565,0
634,55.105,81.972,0
635,46.786,88.379,0
636,38.467,94.785,0
637,30.148,101.19,0
638,21.829,107.6,0
639,13.51,114.01,0
640,5.1915,120.41,0
641,-3.1273,126.82,0
642,-4.5012,185.26,0
643,-3.1123,195.67,0
644,-1.7233,206.08,0
645,-0.33428,216.49,0
646,1.0547,226.9,0
647,2.4437,237.3,0
648,3.8327,247.71,0
649,5.2217,258.12,0
650,6.6107,268.53,0
651,7.9997,278.93,0
652,9.3887,289.34,0
653,10.778,299.75,0
654,12.167,310.16,0
655,13.556,320.56,0
656,14.945,330.97,0
657,16.334,341.38,0
658,17.723,351.79,0
659,19.112,362.2,0
660,20.501,372.6,0
661,21.89,383.01,0
662,14.96,399.83,0
663,24.668,403.83,0
664,34.375,407.83,0
665,44.083,411.83,0
666,53.791,415.83,0
667,63.499,419.83,0
668,73.207,423.83,0
669,82.915,427.83,0
670,92.622,431.83,0
671,102.33,435.83,0
672,112.04,439.84,0
673,121.75,443.84,0
674,131.45,447.84,0
675,141.16,451.84,0
676,150.87,455.84,0
677,160.58,459.84,0
678,170.29,463.84,0
679,145.22,1.0898,0
680,136.9,7.4965,0
681,128.59,13.903,0
682,120.27,20.31,0
683,111.95,26.717,0
684,103.63,33.124,0
685,95.31,39.53,0
686,86.991,45.937,0
687,78.672,52.344,0
688,70.353,58.751,0
689,62.035,65.157,0
690,53.716,71.564,0
691,45.397,77.971,0
692,37.078,84.378,0
693,28.759,90.784,0
694,20.44,97.191,0
695,12.121,103.6,0
696,3.8025,110,0
697,-4.5163,116.41,0
698,-4.4862,254.12,0
699,-3.0972,264.53,0
700,-1.7082,274.93,0
701,-0.31919,285.34,0
702,1.0698,295.75,0
703,2.4588,306.16,0
704,3.8478,316.56,0
705,5.2368,326.97,0
706,6.6258,337.38,0
707,8.0147,347.79,0
708,9.4037,358.19,0
709,10.793,368.6,0
710,12.182,379.01,0
711,13.571,389.42,0
712,6.6408,406.23,0
713,16.349,410.23,0
714,26.057,414.23,0
715,35.764,418.24,0
716,45.472,422.24,0
717,55.18,426.24,0
718,64.888,430.24,0
719,74.596,434.24,0
720,84.304,438.24,0
721,94.011,442.24,0
722,103.72,446.24,0
723,113.43,450.24,0
724,123.14,454.24,0
725,132.84,458.25,0
726,142.55,462.25,0
727,152.26,466.25,0
728,135.52,-2.9112,0
729,127.2,3.4956,0
730,118.88,9.9023,0
731,110.56,16.309,0
732,102.24,22.716,0
733,93.921,29.123,0
734,85.602,35.529,0
735,77.283,41.936,0
736,68.964,48.343,0
737,60.646,54.75,0
738,52.327,61.156,0
739,44.008,67.563,0
740,35.689,73.97,0
741,27.37,80.377,0
742,19.051,86.783,0
743,10.732,93.19,0
744,2.4135,99.597,0
745,-4.4711,322.97,0
746,-3.0821,333.38,0
747,-1.6931,343.79,0
748,-0.30411,354.19,0
749,1.0849,364.6,0
750,2.4739,375.01,0
751,3.8629,385.42,0
752,5.2518,395.82,0
753,-1.678,412.64,0
754,8.0298,416.64,0
755,17.738,420.64,0
756,27.446,424.64,0
757,37.153,428.64,0
758,46.861,432.64,0
759,56.569,436.65,0
760,66.277,440.65,0
761,75.985,444.65,0
762,85.693,448.65,0
763,95.4,452.65,0
764,105.11,456.65,0
765,114.82,460.65,0
766,124.52,464.65,0
767,117.49,-0.50539,0
768,109.17,5.9014,0
769,100.85,12.308,0
770,92.532,18.715,0
771,84.213,25.122,0
772,75.894,31.528,0
773,67.575,37.935,0
774,59.257,44.342,0
775,50.938,50.749,0
776,42.619,57.155,0
777,34.3,63.562,0
778,25.981,69.969,0
779,17.662,76.376,0
780,9.3434,82.783,0
781,1.0245,89.189,0
782,-4.456,391.82,0
783,-3.067,402.23,0
784,-0.28903,423.05,0
785,9.4188,427.05,0
786,19.127,431.05,0
787,28.835,435.05,0
788,38.542,439.05,0
789,48.25,443.05,0
790,57.958,447.05,0
791,67.666,451.05,0
792,77.374,455.05,0
793,87.082,459.06,0
794,96.789,463.06,0
795,106.5,467.06,0
796,107.78,-4.5064,0
797,99.462,1.9004,0
798,91.143,8.3072,0
799,82.824,14.714,0
800,74.505,21.121,0
801,66.186,27.527,0
802,57.868,33.934,0
803,49.549,40.341,0
804,41.23,46.748,0
805,32.911,53.155,0
806,24.592,59.561,0
807,16.273,65.968,0
808,7.9544,72.375,0
809,-0.36444,78.782,0
810,1.1,433.45,0
811,10.808,437.46,0
812,20.516,441.46,0
813,30.224,445.46,0
814,39.931,449.46,0
815,49.639,453.46,0
816,59.347,457.46,0
817,69.055,461.46,0
818,78.763,465.46,0
819,89.754,-2.1006,0
820,81.435,4.3062,0
821,73.116,10.713,0
822,64.797,17.12,0
823,56.479,23.526,0
824,48.16,29.933,0
825,39.841,36.34,0
826,31.522,42.747,0
827,23.203,49.154,0
828,14.884,55.56,0
829,6.5654,61.967,0
830,-1.7534,68.374,0
831,2.489,443.86,0
832,12.197,447.86,0
833,21.905,451.86,0
834,31.612,455.87,0
835,41.32,459.87,0
836,51.028,463.87,0
837,71.727,0.30525,0
838,63.408,6.712,0
839,55.09,13.119,0
840,46.771,19.526,0
841,38.452,25.932,0
842,30.133,32.339,0
843,21.814,38.746,0
844,13.495,45.153,0
845,5.1764,51.559,0
846,-3.1424,57.966,0
847,3.8779,454.27,0
848,13.586,458.27,0
849,23.294,462.27,0
850,33.001,466.27,0
851,62.019,-3.6957,0
852,53.701,2.7111,0
853,45.382,9.1178,0
854,37.063,15.525,0
855,28.744,21.931,0
856,20.425,28.338,0
857,12.106,34.745,0
858,3.7874,41.152,0
859,-4.5314,47.558,0
860,-4.4409,460.68,0
861,5.2669,464.68,0
862,43.993,-1.2899,0
863,35.674,5.1169,0
864,27.355,11.524,0
865,19.036,17.93,0
866,10.717,24.337,0
867,2.3985,30.744,0
868,25.966,1.1159,0
869,17.647,7.5227,0
870,9.3283,13.929,0
871,1.0095,20.336,0
872,16.258,-2.8851,0
873,7.9393,3.5217,0
874,-0.37953,9.9285,0
875,-1.7685,-0.47927,0
876,325,324.54,0
877,334.85,320.96,0
878,344.4,316.54,0
879,345.84,306.14,0
880,360.17,202.41,0
881,362.52,181.3,0
882,354.61,174.7,0
883,262.63,104.36,0
884,236.22,370.96,0
885,246.35,367.43,0
886,265.14,358.91,0
887,304.17,342.95,0
888,314.04,339.31,0
889,323.59,334.95,0
890,333.28,331.05,0
891,343.11,327.02,0
892,352.71,322.94,0
893,354.1,312.54,0
894,355.49,302.13,0
895,356.88,291.74,0
896,358.64,281.58,0
897,361.34,260.1,0
898,363.83,239.68,0
899,365.57,229.19,0
900,366.6,218.88,0
901,368.3,208.71,0
902,369.49,197.99,0
903,370.77,187.64,0
904,372.16,177.24,0
905,364.12,170.71,0
906,355.52,164.42,0
907,347.2,158.02,0
908,288.97,113.17,0
909,272.34,100.38,0
910,264.37,93.842,0
911,255.89,87.072,0
912,246.24,91.935,0
913,234.83,381.36,0
914,244.46,377.39,0
915,254.12,373.9,0
916,264.61,370.13,0
917,273.85,365.94,0
918,283.35,361.65,0
919,293.45,357.85,0
920,303.17,353.68,0
921,312.56,349.43,0
922,322.28,345.42,0
923,331.91,341.35,0
924,341.62,337.35,0
925,351.33,333.35,0
926,361.03,329.35,0
927,362.42,318.94,0
928,363.81,308.54,0
929,365.2,298.13,0
930,366.81,287.89,0
931,368.02,277.29,0
932,369.37,266.91,0
933,370.94,256.44,0
934,372.14,246.09,0
935,373.56,235.71,0
936,375.1,225.21,0
937,376.49,214.99,0
938,377.7,204.46,0
939,379.09,194.05,0
940,380.48,183.64,0
941,381.87,173.24,0
942,373.67,166.78,0
943,365.23,160.42,0
944,356.93,154.04,0
945,348.99,147.46,0
946,340.31,140.96,0
947,332.24,134.52,0
948,323.64,128.39,0
949,315.32,121.98,0
950,307.1,115.08,0
951,298.66,109.16,0
952,290.6,102.7,0
953,282.15,95.878,0
954,273.84,89.76,0
955,265.55,83.493,0
956,257.25,76.785,0
957,247.98,80.697,0
958,238.92,85.041,0
959,233.5,391.79,0
960,243.15,387.77,0
961,252.83,384.05,0
962,262.49,380.05,0
963,272.6,376.23,0
964,282.2,372,0
965,291.72,368.02,0
966,301.75,363.98,0
967,311.35,359.96,0
968,320.81,355.76,0
969,330.52,351.76,0
970,340.23,347.76,0
971,349.94,343.76,0
972,359.64,339.76,0
973,369.35,335.76,0
974,370.74,325.35,0
975,372.13,314.94,0
976,373.52,304.54,0
977,374.99,294.19,0
978,376.3,283.72,0
979,377.69,273.31,0
980,379.07,262.9,0
981,380.47,252.5,0
982,381.85,242.09,0
983,383.24,231.68,0
984,384.66,221.29,0
985,386.02,210.87,0
986,387.41,200.46,0
987,388.8,190.05,0
988,390.19,179.64,0
989,391.58,169.23,0
990,383.26,162.83,0
991,374.94,156.42,0
992,366.62,150.01,0
993,358.53,143.51,0
994,349.98,137.2,0
995,341.84,130.72,0
996,333.35,124.27,0
997,325.02,117.98,0
998,316.78,111.55,0
999,308.43,104.85,0
1000,300.13,98.733,0
1001,291.83,92.328,0
1002,283.47,85.642,0
1003,275.11,79.518,0
1004,266.79,73.133,0
1005,258.49,66.594,0
1006,248.97,70.673,0
1007,239.06,74.728,0
1008,241.76,398.18,0
1009,251.45,394.28,0
1010,261.16,390.29,0
1011,270.85,386.35,0
1012,280.81,382.33,0
1013,290.4,378.26,0
1014,300.01,374.17,0
1015,309.9,370.31,0
1016,319.53,366.25,0
1017,329.13,362.17,0
1018,338.84,358.17,0
1019,348.55,354.17,0
1020,358.25,350.17,0
1021,367.96,346.17,0
1022,377.67,342.16,0
1023,379.06,331.76,0
1024,380.45,321.35,0
1025,381.84,310.94,0
1026,383.23,300.53,0
1027,384.62,290.13,0
1028,386,279.72,0
1029,387.39,269.31,0
1030,388.78,258.9,0
1031,390.17,248.5,0
1032,391.56,238.09,0
1033,392.95,227.68,0
1034,394.34,217.27,0
1035,395.73,206.86,0
1036,397.12,196.46,0
1037,398.51,186.05,0
1038,399.89,175.64,0
1039,401.28,165.23,0
1040,392.96,158.83,0
1041,384.65,152.42,0
1042,376.33,146.01,0
1043,368.07,139.59,0
1044,359.69,133.2,0
1045,351.38,126.79,0
1046,343.05,120.39,0
1047,334.73,113.98,0
1048,326.41,107.57,0
1049,318.09,101.17,0
1050,309.8,94.621,0
1051,301.46,88.353,0
1052,293.14,81.946,0
1053,284.84,75.412,0
1054,276.5,69.132,0
1055,268.18,62.725,0
1056,259.86,56.319,0
1057,250.15,60.32,0
1058,240.86,64.74,0
1059,240.37,408.59,0
1060,250.08,404.59,0
1061,259.79,400.58,0
1062,269.5,396.58,0
1063,279.2,392.58,0
1064,288.99,388.64,0
1065,298.62,384.58,0
1066,308.33,380.58,0
1067,318.07,376.61,0
1068,327.74,372.58,0
1069,337.45,368.58,0
1070,347.16,364.58,0
1071,356.87,360.57,0
1072,366.57,356.57,0
1073,376.28,352.57,0
1074,385.99,348.57,0
1075,387.38,338.16,0
1076,388.77,327.76,0
1077,390.16,317.35,0
1078,391.55,306.94,0
1079,392.93,296.53,0
1080,394.32,286.13,0
1081,395.71,275.72,0
1082,397.1,265.31,0
1083,398.49,254.9,0
1084,399.88,244.49,0
1085,401.27,234.09,0
1086,402.66,223.68,0
1087,404.05,213.27,0
1088,405.44,202.86,0
1089,406.82,192.46,0
1090,408.21,182.05,0
1091,409.6,171.64,0
1092,410.99,161.23,0
1093,402.67,154.83,0
1094,394.35,148.42,0
1095,386.03,142.01,0
1096,377.72,135.61,0
1097,369.4,129.2,0
1098,361.08,122.79,0
1099,352.76,116.39,0
1100,344.44,109.98,0
1101,336.12,103.57,0
1102,327.8,97.165,0
1103,319.48,90.758,0
1104,311.16,84.352,0
1105,302.85,77.945,0
1106,294.53,71.538,0
1107,286.21,65.131,0
1108,277.89,58.725,0
1109,269.57,52.318,0
1110,261.28,45.898,0
1111,251.96,49.739,0
1112,242.65,53.527,0
1113,233.57,57.823,0
1114,238.98,418.99,0
1115,248.69,414.99,0
1116,258.4,410.99,0
1117,268.11,406.99,0
1118,277.81,402.99,0
1119,287.52,398.99,0
1120,297.23,394.99,0
1121,306.94,390.99,0
1122,316.65,386.99,0
1123,326.35,382.99,0
1124,336.06,378.98,0
1125,345.77,374.98,0
1126,355.48,370.98,0
1127,365.18,366.98,0
1128,374.89,362.98,0
1129,384.6,358.98,0
1130,394.31,354.98,0
1131,395.7,344.57,0
1132,397.09,334.16,0
1133,398.48,323.76,0
1134,399.86,313.35,0
1135,401.25,302.94,0
1136,402.64,292.53,0
1137,404.03,282.12,0
1138,405.42,271.72,0
1139,406.81,261.31,0
